seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,openNodes
1;17;1;85;17.0;1;1.042125e6;0.5794460123427992;0.629224011425618;Time limit reached;111476;932
1;17;1;85;17.0;1;1.0432e6;0.5794460123427992;0.629224011425618;Time limit reached;111585;933
1;17;1;85;17.0;1;1.046928e6;0.5794463060605897;0.629224011425618;Time limit reached;111746;934
1;17;1;85;17.0;1;1.048419e6;0.5794463060605897;0.629224011425618;Time limit reached;111822;935
1;17;1;85;17.0;1;1.048603e6;0.5794464145920831;0.629224011425618;Time limit reached;111869;934
1;17;1;85;17.0;1;1.04936e6;0.5794464145920831;0.629224011425618;Time limit reached;111983;935
1;17;1;85;17.0;1;1.050952e6;0.5794467636067195;0.629224011425618;Time limit reached;112148;936
1;17;1;85;17.0;1;1.051814e6;0.5794467636067195;0.629224011425618;Time limit reached;112274;937
1;17;1;85;17.0;1;1.053411e6;0.5794474195062886;0.629224011425618;Time limit reached;112432;938
1;17;1;85;17.0;1;1.053882e6;0.5794474195062886;0.629224011425618;Time limit reached;112536;939
1;17;1;85;17.0;1;1.054476e6;0.5794494195396261;0.629224011425618;Time limit reached;112670;940
1;17;1;85;17.0;1;1.05477e6;0.5794494195396261;0.629224011425618;Time limit reached;112747;941
1;17;1;85;17.0;1;1.055109e6;0.5794497937242037;0.629224011425618;Time limit reached;112831;942
1;17;1;85;17.0;1;1.056332e6;0.5794497937242037;0.629224011425618;Time limit reached;112939;943
1;17;1;85;17.0;1;1.060667e6;0.5794497937242037;0.629224011425618;Time limit reached;113090;944
1;17;1;85;17.0;1;1.063244e6;0.5794497937242037;0.629224011425618;Time limit reached;113170;945
1;17;1;85;17.0;1;1.063366e6;0.5794509903003502;0.629224011425618;Time limit reached;113212;944
1;17;1;85;17.0;1;1.063743e6;0.5794509903003502;0.629224011425618;Time limit reached;113301;945
1;17;1;85;17.0;1;1.064101e6;0.5794560804952555;0.629224011425618;Time limit reached;113396;946
1;17;1;85;17.0;1;1.064443e6;0.5794560804952555;0.629224011425618;Time limit reached;113482;947
1;17;1;85;17.0;1;1.064752e6;0.5794560912716668;0.629224011425618;Time limit reached;113569;948
1;17;1;85;17.0;1;1.065405e6;0.5794560912716668;0.629224011425618;Time limit reached;113684;949
1;17;1;85;17.0;1;1.066411e6;0.5794568895890961;0.629224011425618;Time limit reached;113831;950
1;17;1;85;17.0;1;1.070493e6;0.5794568895890961;0.629224011425618;Time limit reached;113911;951
1;17;1;85;17.0;1;1.070603e6;0.5794584472230253;0.629224011425618;Time limit reached;113947;950
1;17;1;85;17.0;1;1.071834e6;0.5794584472230253;0.629224011425618;Time limit reached;114060;951
1;17;1;85;17.0;1;1.075832e6;0.5794584758437714;0.629224011425618;Time limit reached;114214;952
1;17;1;85;17.0;1;1.076074e6;0.5794584758437714;0.629224011425618;Time limit reached;114284;953
1;17;1;85;17.0;1;1.076318e6;0.5794587417633383;0.629224011425618;Time limit reached;114354;954
1;17;1;85;17.0;1;1.077769e6;0.5794587417633383;0.629224011425618;Time limit reached;114414;955
1;17;1;85;17.0;1;1.077897e6;0.5794603834038492;0.629224011425618;Time limit reached;114456;954
1;17;1;85;17.0;1;1.078781e6;0.5794603834038492;0.629224011425618;Time limit reached;114587;955
1;17;1;85;17.0;1;1.080374e6;0.5794605660487693;0.629224011425618;Time limit reached;114756;956
1;17;1;85;17.0;1;1.081449e6;0.5794605660487693;0.629224011425618;Time limit reached;114859;957
1;17;1;85;17.0;1;1.085883e6;0.5794605660487693;0.629224011425618;Time limit reached;115029;958
1;17;1;85;17.0;1;1.08891e6;0.5794605660487693;0.629224011425618;Time limit reached;115104;959
1;17;1;85;17.0;1;1.089028e6;0.5794610305824481;0.629224011425618;Time limit reached;115141;958
1;17;1;85;17.0;1;1.090194e6;0.5794610305824481;0.629224011425618;Time limit reached;115263;959
1;17;1;85;17.0;1;1.093796e6;0.5794611080519075;0.629224011425618;Time limit reached;115429;960
1;17;1;85;17.0;1;1.094371e6;0.5794611080519075;0.629224011425618;Time limit reached;115547;961
1;17;1;85;17.0;1;1.095017e6;0.5794624188398926;0.629224011425618;Time limit reached;115673;962
1;17;1;85;17.0;1;1.099103e6;0.5794624188398926;0.629224011425618;Time limit reached;115754;963
1;17;1;85;17.0;1;1.099208e6;0.5794628733129102;0.629224011425618;Time limit reached;115789;962
1;17;1;85;17.0;1;1.099878e6;0.5794628733129102;0.629224011425618;Time limit reached;115907;963
1;17;1;85;17.0;1;1.100827e6;0.5794643144809722;0.629224011425618;Time limit reached;116055;964
1;17;1;85;17.0;1;1.101399e6;0.5794643144809722;0.629224011425618;Time limit reached;116166;965
1;17;1;85;17.0;1;1.102106e6;0.5794652427057816;0.629224011425618;Time limit reached;116293;966
1;17;1;85;17.0;1;1.103214e6;0.5794652427057816;0.629224011425618;Time limit reached;116380;967
1;17;1;85;17.0;1;1.107458e6;0.5794656871939186;0.629224011425618;Time limit reached;116544;968
1;17;1;85;17.0;1;1.108261e6;0.5794656871939186;0.629224011425618;Time limit reached;116656;969
1;17;1;85;17.0;1;1.109964e6;0.5794690008661386;0.629224011425618;Time limit reached;116828;970
1;17;1;85;17.0;1;1.110618e6;0.5794690008661386;0.629224011425618;Time limit reached;116935;971
1;17;1;85;17.0;1;1.11152e6;0.57946964509302;0.629224011425618;Time limit reached;117071;972
1;17;1;85;17.0;1;1.112742e6;0.57946964509302;0.629224011425618;Time limit reached;117163;973
1;17;1;85;17.0;1;1.117065e6;0.57946964509302;0.629224011425618;Time limit reached;117315;974
1;17;1;85;17.0;1;1.120056e6;0.57946964509302;0.629224011425618;Time limit reached;117388;975
1;17;1;85;17.0;1;1.120188e6;0.5794707016628841;0.629224011425618;Time limit reached;117428;974
1;17;1;85;17.0;1;1.121382e6;0.5794707016628841;0.629224011425618;Time limit reached;117545;975
1;17;1;85;17.0;1;1.125409e6;0.5794710046802487;0.629224011425618;Time limit reached;117714;976
1;17;1;85;17.0;1;1.125779e6;0.5794710046802487;0.629224011425618;Time limit reached;117802;977
1;17;1;85;17.0;1;1.126231e6;0.5794713745160182;0.629224011425618;Time limit reached;117907;978
1;17;1;85;17.0;1;1.126639e6;0.5794713745160182;0.629224011425618;Time limit reached;118007;979
1;17;1;85;17.0;1;1.12708e6;0.5794717473443258;0.629224011425618;Time limit reached;118110;980
1;17;1;85;17.0;1;1.128018e6;0.5794717473443258;0.629224011425618;Time limit reached;118215;981
1;17;1;85;17.0;1;1.131992e6;0.5794723830217021;0.629224011425618;Time limit reached;118366;982
1;17;1;85;17.0;1;1.134517e6;0.5794723830217021;0.629224011425618;Time limit reached;118438;983
1;17;1;85;17.0;1;1.134665e6;0.5794749456440562;0.629224011425618;Time limit reached;118485;982
1;17;1;85;17.0;1;1.137821e6;0.5794749456440562;0.629224011425618;Time limit reached;118556;983
1;17;1;85;17.0;1;1.137931e6;0.5794753188971562;0.629224011425618;Time limit reached;118592;982
1;17;1;85;17.0;1;1.138911e6;0.5794753188971562;0.629224011425618;Time limit reached;118700;983
1;17;1;85;17.0;1;1.143215e6;0.5794753188971562;0.629224011425618;Time limit reached;118845;984
1;17;1;85;17.0;1;1.144565e6;0.5794753188971562;0.629224011425618;Time limit reached;118923;985
1;17;1;85;17.0;1;1.144713e6;0.5794754579051029;0.629224011425618;Time limit reached;118968;984
1;17;1;85;17.0;1;1.145088e6;0.5794754579051029;0.629224011425618;Time limit reached;119061;985
1;17;1;85;17.0;1;1.145475e6;0.5794767229594486;0.629224011425618;Time limit reached;119161;986
1;17;1;85;17.0;1;1.145762e6;0.5794767229594486;0.629224011425618;Time limit reached;119237;987
1;17;1;85;17.0;1;1.14599e6;0.5794772627031507;0.629224011425618;Time limit reached;119304;988
1;17;1;85;17.0;1;1.146498e6;0.5794772627031507;0.629224011425618;Time limit reached;119419;989
1;17;1;85;17.0;1;1.147049e6;0.5794775180595256;0.629224011425618;Time limit reached;119538;990
1;17;1;85;17.0;1;1.147723e6;0.5794775180595256;0.629224011425618;Time limit reached;119666;991
1;17;1;85;17.0;1;1.14859e6;0.5794779913052956;0.629224011425618;Time limit reached;119793;992
1;17;1;85;17.0;1;1.148952e6;0.5794779913052956;0.629224011425618;Time limit reached;119887;993
1;17;1;85;17.0;1;1.149352e6;0.5794781971295709;0.629224011425618;Time limit reached;119986;994
1;17;1;85;17.0;1;1.150143e6;0.5794781971295709;0.629224011425618;Time limit reached;120086;995
1;17;1;85;17.0;1;1.151619e6;0.5794793180652125;0.629224011425618;Time limit reached;120241;996
1;17;1;85;17.0;1;1.152071e6;0.5794793180652125;0.629224011425618;Time limit reached;120329;997
1;17;1;85;17.0;1;1.152694e6;0.5794793922193416;0.629224011425618;Time limit reached;120453;998
1;17;1;85;17.0;1;1.154074e6;0.5794793922193416;0.629224011425618;Time limit reached;120551;999
1;17;1;85;17.0;1;1.157954e6;0.5794793922193416;0.629224011425618;Time limit reached;120694;1000
1;17;1;85;17.0;1;1.159114e6;0.5794793922193416;0.629224011425618;Time limit reached;120757;1001
1;17;1;85;17.0;1;1.159225e6;0.5794803173473779;0.629224011425618;Time limit reached;120791;1000
1;17;1;85;17.0;1;1.161957e6;0.5794803173473779;0.629224011425618;Time limit reached;120876;1001
1;17;1;85;17.0;1;1.162056e6;0.57948066865593;0.629224011425618;Time limit reached;120911;1000
1;17;1;85;17.0;1;1.162403e6;0.57948066865593;0.629224011425618;Time limit reached;121002;1001
1;17;1;85;17.0;1;1.162814e6;0.5794814704043256;0.629224011425618;Time limit reached;121105;1002
1;17;1;85;17.0;1;1.163268e6;0.5794814704043256;0.629224011425618;Time limit reached;121211;1003
1;17;1;85;17.0;1;1.163742e6;0.5794816165008183;0.629224011425618;Time limit reached;121321;1004
1;17;1;85;17.0;1;1.164739e6;0.5794816165008183;0.629224011425618;Time limit reached;121436;1005
1;17;1;85;17.0;1;1.16872e6;0.5794816165008183;0.629224011425618;Time limit reached;121598;1006
1;17;1;85;17.0;1;1.170211e6;0.5794816165008183;0.629224011425618;Time limit reached;121667;1007
1;17;1;85;17.0;1;1.170327e6;0.5794860273651219;0.629224011425618;Time limit reached;121707;1006
1;17;1;85;17.0;1;1.170824e6;0.5794860273651219;0.629224011425618;Time limit reached;121814;1007
1;17;1;85;17.0;1;1.171456e6;0.5794869130930635;0.629224011425618;Time limit reached;121947;1008
1;17;1;85;17.0;1;1.172268e6;0.5794869130930635;0.629224011425618;Time limit reached;122075;1009
1;17;1;85;17.0;1;1.173804e6;0.5794880548538703;0.629224011425618;Time limit reached;122246;1010
1;17;1;85;17.0;1;1.174603e6;0.5794880548538703;0.629224011425618;Time limit reached;122361;1011
1;17;1;85;17.0;1;1.176028e6;0.579488207519733;0.629224011425618;Time limit reached;122525;1012
1;17;1;85;17.0;1;1.176728e6;0.579488207519733;0.629224011425618;Time limit reached;122625;1013
1;17;1;85;17.0;1;1.178145e6;0.5794884647725614;0.629224011425618;Time limit reached;122778;1014
1;17;1;85;17.0;1;1.17857e6;0.5794884647725614;0.629224011425618;Time limit reached;122879;1015
1;17;1;85;17.0;1;1.179039e6;0.5794886076617148;0.629224011425618;Time limit reached;122987;1016
1;17;1;85;17.0;1;1.180487e6;0.5794886076617148;0.629224011425618;Time limit reached;123061;1017
1;17;1;85;17.0;1;1.180657e6;0.5794887680090691;0.629224011425618;Time limit reached;123116;1016
1;17;1;85;17.0;1;1.181488e6;0.5794887680090691;0.629224011425618;Time limit reached;123243;1017
1;17;1;85;17.0;1;1.182815e6;0.5794896126991046;0.629224011425618;Time limit reached;123399;1018
1;17;1;85;17.0;1;1.183843e6;0.5794896126991046;0.629224011425618;Time limit reached;123516;1019
1;17;1;85;17.0;1;1.187398e6;0.579490408544015;0.629224011425618;Time limit reached;123651;1020
1;17;1;85;17.0;1;1.187716e6;0.579490408544015;0.629224011425618;Time limit reached;123732;1021
1;17;1;85;17.0;1;1.188113e6;0.5794918746174246;0.629224011425618;Time limit reached;123837;1022
1;17;1;85;17.0;1;1.188745e6;0.5794918746174246;0.629224011425618;Time limit reached;123955;1023
1;17;1;85;17.0;1;1.18968e6;0.5794925253357991;0.629224011425618;Time limit reached;124108;1024
1;17;1;85;17.0;1;1.191964e6;0.5794925253357991;0.629224011425618;Time limit reached;124169;1025
1;17;1;85;17.0;1;1.192137e6;0.5794929195669978;0.629224011425618;Time limit reached;124221;1024
1;17;1;85;17.0;1;1.193599e6;0.5794929195669978;0.629224011425618;Time limit reached;124294;1025
1;17;1;85;17.0;1;1.193774e6;0.5794929976399356;0.629224011425618;Time limit reached;124344;1024
1;17;1;85;17.0;1;1.194574e6;0.5794929976399356;0.629224011425618;Time limit reached;124471;1025
1;17;1;85;17.0;1;1.195994e6;0.5794932194005286;0.629224011425618;Time limit reached;124628;1026
1;17;1;85;17.0;1;1.196939e6;0.5794932194005286;0.629224011425618;Time limit reached;124737;1027
1;17;1;85;17.0;1;1.200915e6;0.5794932194005286;0.629224011425618;Time limit reached;124887;1028
1;17;1;85;17.0;1;1.203669e6;0.5794932194005286;0.629224011425618;Time limit reached;124960;1029
1;17;1;85;17.0;1;1.203788e6;0.5794941036039326;0.629224011425618;Time limit reached;125001;1028
1;17;1;85;17.0;1;1.204226e6;0.5794941036039326;0.629224011425618;Time limit reached;125106;1029
1;17;1;85;17.0;1;1.204718e6;0.5794952660151224;0.629224011425618;Time limit reached;125216;1030
1;17;1;85;17.0;1;1.206833e6;0.5794952660151224;0.629224011425618;Time limit reached;125292;1031
1;17;1;85;17.0;1;1.206989e6;0.579496515868788;0.629224011425618;Time limit reached;125340;1030
1;17;1;85;17.0;1;1.207351e6;0.579496515868788;0.629224011425618;Time limit reached;125435;1031
1;17;1;85;17.0;1;1.207733e6;0.579498695852127;0.629224011425618;Time limit reached;125537;1032
1;17;1;85;17.0;1;1.208177e6;0.579498695852127;0.629224011425618;Time limit reached;125642;1033
1;17;1;85;17.0;1;1.208711e6;0.5794994874342915;0.629224011425618;Time limit reached;125765;1034
1;17;1;85;17.0;1;1.209096e6;0.5794994874342915;0.629224011425618;Time limit reached;125861;1035
1;17;1;85;17.0;1;1.209507e6;0.579499802651467;0.629224011425618;Time limit reached;125966;1036
1;17;1;85;17.0;1;1.211367e6;0.579499802651467;0.629224011425618;Time limit reached;126044;1037
1;17;1;85;17.0;1;1.211475e6;0.5794999247703222;0.629224011425618;Time limit reached;126083;1036
1;17;1;85;17.0;1;1.212117e6;0.5794999247703222;0.629224011425618;Time limit reached;126203;1037
1;17;1;85;17.0;1;1.213056e6;0.5794999959821177;0.629224011425618;Time limit reached;126352;1038
1;17;1;85;17.0;1;1.213368e6;0.5794999959821177;0.629224011425618;Time limit reached;126440;1039
1;17;1;85;17.0;1;1.2137e6;0.5795030784654502;0.629224011425618;Time limit reached;126532;1040
1;17;1;85;17.0;1;1.21431e6;0.5795030784654502;0.629224011425618;Time limit reached;126649;1041
1;17;1;85;17.0;1;1.215123e6;0.5795030784654502;0.629224011425618;Time limit reached;126789;1042
1;17;1;85;17.0;1;1.215902e6;0.5795030784654502;0.629224011425618;Time limit reached;126908;1043
1;17;1;85;17.0;1;1.217428e6;0.5795036764685534;0.629224011425618;Time limit reached;127070;1044
1;17;1;85;17.0;1;1.217817e6;0.5795036764685534;0.629224011425618;Time limit reached;127171;1045
1;17;1;85;17.0;1;1.218276e6;0.5795052305599306;0.629224011425618;Time limit reached;127285;1046
1;17;1;85;17.0;1;1.21875e6;0.5795052305599306;0.629224011425618;Time limit reached;127387;1047
1;17;1;85;17.0;1;1.219374e6;0.5795055652584631;0.629224011425618;Time limit reached;127516;1048
1;17;1;85;17.0;1;1.220083e6;0.5795055652584631;0.629224011425618;Time limit reached;127620;1049
1;17;1;85;17.0;1;1.221525e6;0.5795058072790429;0.629224011425618;Time limit reached;127783;1050
1;17;1;85;17.0;1;1.222127e6;0.5795058072790429;0.629224011425618;Time limit reached;127896;1051
1;17;1;85;17.0;1;1.223031e6;0.5795058220324637;0.629224011425618;Time limit reached;128041;1052
1;17;1;85;17.0;1;1.224256e6;0.5795058220324637;0.629224011425618;Time limit reached;128171;1053
1;17;1;85;17.0;1;1.228218e6;0.5795058220324637;0.629224011425618;Time limit reached;128321;1054
1;17;1;85;17.0;1;1.230441e6;0.5795058220324637;0.629224011425618;Time limit reached;128391;1055
1;17;1;85;17.0;1;1.230564e6;0.5795065233803427;0.629224011425618;Time limit reached;128427;1054
1;17;1;85;17.0;1;1.230917e6;0.5795065233803427;0.629224011425618;Time limit reached;128521;1055
1;17;1;85;17.0;1;1.231279e6;0.5795072409325066;0.629224011425618;Time limit reached;128618;1056
1;17;1;85;17.0;1;1.232056e6;0.5795072409325066;0.629224011425618;Time limit reached;128729;1057
1;17;1;85;17.0;1;1.233549e6;0.5795085338613193;0.629224011425618;Time limit reached;128890;1058
1;17;1;85;17.0;1;1.234696e6;0.5795085338613193;0.629224011425618;Time limit reached;129017;1059
1;17;1;85;17.0;1;1.238161e6;0.5795087048329104;0.629224011425618;Time limit reached;129193;1060
1;17;1;85;17.0;1;1.238525e6;0.5795087048329104;0.629224011425618;Time limit reached;129284;1061
1;17;1;85;17.0;1;1.238947e6;0.5795098137134791;0.629224011425618;Time limit reached;129390;1062
1;17;1;85;17.0;1;1.240594e6;0.5795098137134791;0.629224011425618;Time limit reached;129459;1063
1;17;1;85;17.0;1;1.240749e6;0.5795098936173194;0.629224011425618;Time limit reached;129506;1062
1;17;1;85;17.0;1;1.241723e6;0.5795098936173194;0.629224011425618;Time limit reached;129616;1063
1;17;1;85;17.0;1;1.245614e6;0.57951114197375;0.629224011425618;Time limit reached;129774;1064
1;17;1;85;17.0;1;1.245982e6;0.57951114197375;0.629224011425618;Time limit reached;129865;1065
1;17;1;85;17.0;1;1.246396e6;0.5795122784951094;0.629224011425618;Time limit reached;129970;1066
1;17;1;85;17.0;1;1.246828e6;0.5795122784951094;0.629224011425618;Time limit reached;130081;1067
1;17;1;85;17.0;1;1.247266e6;0.5795137966559536;0.629224011425618;Time limit reached;130190;1068
1;17;1;85;17.0;1;1.247774e6;0.5795137966559536;0.629224011425618;Time limit reached;130302;1069
1;17;1;85;17.0;1;1.248399e6;0.579514393599542;0.629224011425618;Time limit reached;130432;1070
1;17;1;85;17.0;1;1.249227e6;0.579514393599542;0.629224011425618;Time limit reached;130560;1071
1;17;1;85;17.0;1;1.25066e6;0.5795145831047135;0.629224011425618;Time limit reached;130728;1072
1;17;1;85;17.0;1;1.254452e6;0.5795145831047135;0.629224011425618;Time limit reached;130801;1073
1;17;1;85;17.0;1;1.254572e6;0.5795166353595351;0.629224011425618;Time limit reached;130837;1072
1;17;1;85;17.0;1;1.255163e6;0.5795166353595351;0.629224011425618;Time limit reached;130956;1073
1;17;1;85;17.0;1;1.255933e6;0.5795177775622083;0.629224011425618;Time limit reached;131099;1074
1;17;1;85;17.0;1;1.257083e6;0.5795177775622083;0.629224011425618;Time limit reached;131217;1075
1;17;1;85;17.0;1;1.261322e6;0.5795208837654975;0.629224011425618;Time limit reached;131373;1076
1;17;1;85;17.0;1;1.263962e6;0.5795208837654975;0.629224011425618;Time limit reached;131433;1077
1;17;1;85;17.0;1;1.264119e6;0.5795220074519751;0.629224011425618;Time limit reached;131470;1076
1;17;1;85;17.0;1;1.264799e6;0.5795220074519751;0.629224011425618;Time limit reached;131577;1077
